ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.2,1000,100,1000,98.186,88.988,89.229,0.97334,0.92349,0.93168
0.2,1000,1000,0.1,98.186,88.988,89.229,0.96861,0.92388,0.92496
0.2,1000,1000,1,98.186,88.988,89.229,0.97334,0.92697,0.93141
0.2,1000,1000,10,98.186,88.988,89.229,0.96522,0.9262,0.92734
0.2,1000,1000,100,98.186,88.988,89.229,0.96928,0.92311,0.9251
0.2,1000,1000,1000,98.186,88.988,89.229,0.92523,0.90765,0.91041
0.1,0.1,0.1,0.1,97.702,89.722,89.145,1,0.73725,0.71848
0.1,0.1,0.1,1,97.702,89.722,89.145,1,0.71406,0.72188
0.1,0.1,0.1,10,97.702,89.722,89.145,1,0.93122,0.92279
0.1,0.1,0.1,100,97.702,89.722,89.145,1,0.94513,0.93211
0.1,0.1,0.1,1000,97.702,89.722,89.145,1,0.93509,0.93153
0.1,0.1,1,0.1,97.702,89.722,89.145,1,0.74652,0.74614
0.1,0.1,1,1,97.702,89.722,89.145,1,0.78671,0.78733
0.1,0.1,1,10,97.702,89.722,89.145,1,0.73416,0.7191
0.1,0.1,1,100,97.702,89.722,89.145,1,0.94049,0.931
0.1,0.1,1,1000,97.702,89.722,89.145,1,0.93509,0.93156
0.1,0.1,10,0.1,97.702,89.722,89.145,1,0.72952,0.70113
0.1,0.1,10,1,97.702,89.722,89.145,0.99884,0.81762,0.80173
0.1,0.1,10,10,97.702,89.722,89.145,0.98918,0.86476,0.85913
0.1,0.1,10,100,97.702,89.722,89.145,0.99189,0.8609,0.84297
0.1,0.1,10,1000,97.702,89.722,89.145,1,0.74343,0.74359
0.1,0.1,100,0.1,97.702,89.722,89.145,1,0.90804,0.90218
0.1,0.1,100,1,97.702,89.722,89.145,1,0.8694,0.84283
0.1,0.1,100,10,97.702,89.722,89.145,0.99594,0.8949,0.88468
0.1,0.1,100,100,97.702,89.722,89.145,0.97759,0.93895,0.93081
0.1,0.1,100,1000,97.702,89.722,89.145,0.97701,0.93972,0.93218
0.1,0.1,1000,0.1,97.702,89.722,89.145,0.98319,0.89876,0.90381
0.1,0.1,1000,1,97.702,89.722,89.145,0.98899,0.90417,0.90002
0.1,0.1,1000,10,97.702,89.722,89.145,0.99826,0.8779,0.87912
0.1,0.1,1000,100,97.702,89.722,89.145,0.97508,0.93509,0.93089
0.1,0.1,1000,1000,97.702,89.722,89.145,0.97372,0.93895,0.92928
0.1,1,0.1,0.1,97.702,89.722,89.145,1,0.70711,0.69993
0.1,1,0.1,1,97.702,89.722,89.145,1,0.66074,0.66911
0.1,1,0.1,10,97.702,89.722,89.145,1,0.93431,0.93278
0.1,1,0.1,100,97.702,89.722,89.145,1,0.93895,0.93091
0.1,1,0.1,1000,97.702,89.722,89.145,1,0.93509,0.9312
0.1,1,1,0.1,97.702,89.722,89.145,1,0.77666,0.76581
0.1,1,1,1,97.702,89.722,89.145,1,0.74266,0.73162
0.1,1,1,10,97.702,89.722,89.145,1,0.77512,0.76062
0.1,1,1,100,97.702,89.722,89.145,1,0.94127,0.93194
0.1,1,1,1000,97.702,89.722,89.145,1,0.92813,0.93048
0.1,1,10,0.1,97.702,89.722,89.145,0.99981,0.79907,0.79057
0.1,1,10,1,97.702,89.722,89.145,0.99768,0.87558,0.85763
0.1,1,10,10,97.702,89.722,89.145,0.99478,0.89026,0.88801
0.1,1,10,100,97.702,89.722,89.145,0.98474,0.92349,0.90076
0.1,1,10,1000,97.702,89.722,89.145,0.99459,0.92968,0.93168
0.1,1,100,0.1,97.702,89.722,89.145,1,0.90495,0.87783
0.1,1,100,1,97.702,89.722,89.145,0.99942,0.91654,0.91388
0.1,1,100,10,97.702,89.722,89.145,0.97913,0.94049,0.93026
0.1,1,100,100,97.702,89.722,89.145,0.97392,0.93122,0.92811
0.1,1,100,1000,97.702,89.722,89.145,0.97585,0.93199,0.93155
0.1,1,1000,0.1,97.702,89.722,89.145,0.9944,0.92736,0.92827
0.1,1,1000,1,97.702,89.722,89.145,0.99227,0.92272,0.91884
0.1,1,1000,10,97.702,89.722,89.145,0.99343,0.9204,0.91147
0.1,1,1000,100,97.702,89.722,89.145,0.97411,0.93586,0.9311
0.1,1,1000,1000,97.702,89.722,89.145,0.96986,0.93277,0.92767
0.1,10,0.1,0.1,97.702,89.722,89.145,1,0.69011,0.68484
0.1,10,0.1,1,97.702,89.722,89.145,1,0.61824,0.60922
0.1,10,0.1,10,97.702,89.722,89.145,1,0.93895,0.92574
0.1,10,0.1,100,97.702,89.722,89.145,1,0.93431,0.93247
0.1,10,0.1,1000,97.702,89.722,89.145,1,0.93354,0.93144
0.1,10,1,0.1,97.702,89.722,89.145,1,0.75811,0.7734
0.1,10,1,1,97.702,89.722,89.145,1,0.66306,0.66194
0.1,10,1,10,97.702,89.722,89.145,0.99903,0.87481,0.84991
0.1,10,1,100,97.702,89.722,89.145,1,0.93663,0.93098
0.1,10,1,1000,97.702,89.722,89.145,1,0.93431,0.93162
0.1,10,10,0.1,97.702,89.722,89.145,0.99556,0.84699,0.82724
0.1,10,10,1,97.702,89.722,89.145,0.99575,0.86321,0.83548
0.1,10,10,10,97.702,89.722,89.145,0.95093,0.81917,0.82229
0.1,10,10,100,97.702,89.722,89.145,0.9774,0.9374,0.93129
0.1,10,10,1000,97.702,89.722,89.145,0.93547,0.81839,0.83127
0.1,10,100,0.1,97.702,89.722,89.145,0.99691,0.91886,0.92287
0.1,10,100,1,97.702,89.722,89.145,0.97991,0.93972,0.93002
0.1,10,100,10,97.702,89.722,89.145,0.97604,0.93122,0.92852
0.1,10,100,100,97.702,89.722,89.145,0.95653,0.92736,0.91745
0.1,10,100,1000,97.702,89.722,89.145,0.9745,0.92813,0.93129
0.1,10,1000,0.1,97.702,89.722,89.145,0.97392,0.93277,0.93115
0.1,10,1000,1,97.702,89.722,89.145,0.97508,0.93586,0.93089
0.1,10,1000,10,97.702,89.722,89.145,0.97527,0.94668,0.9306
0.1,10,1000,100,97.702,89.722,89.145,0.97372,0.94049,0.93067
0.1,10,1000,1000,97.702,89.722,89.145,0.9119,0.90495,0.90436
0.1,100,0.1,0.1,97.702,89.722,89.145,1,0.67233,0.66157
0.1,100,0.1,1,97.702,89.722,89.145,1,0.68779,0.68245
0.1,100,0.1,10,97.702,89.722,89.145,1,0.93895,0.93342
0.1,100,0.1,100,97.702,89.722,89.145,1,0.93663,0.93041
0.1,100,0.1,1000,97.702,89.722,89.145,1,0.94049,0.93052
0.1,100,1,0.1,97.702,89.722,89.145,1,0.7102,0.69224
0.1,100,1,1,97.702,89.722,89.145,0.99981,0.72179,0.72018
0.1,100,1,10,97.702,89.722,89.145,1,0.7017,0.70417
0.1,100,1,100,97.702,89.722,89.145,0.97913,0.93895,0.93071
0.1,100,1,1000,97.702,89.722,89.145,1,0.93895,0.93162
0.1,100,10,0.1,97.702,89.722,89.145,0.99073,0.86476,0.8599
0.1,100,10,1,97.702,89.722,89.145,0.96851,0.85935,0.8593
0.1,100,10,10,97.702,89.722,89.145,0.9459,0.86553,0.8685
0.1,100,10,100,97.702,89.722,89.145,0.97527,0.93509,0.93112
0.1,100,10,1000,97.702,89.722,89.145,0.97508,0.93354,0.93122
0.1,100,100,0.1,97.702,89.722,89.145,0.97701,0.9374,0.92789
0.1,100,100,1,97.702,89.722,89.145,0.97604,0.9374,0.92956
0.1,100,100,10,97.702,89.722,89.145,0.96677,0.9204,0.91848
0.1,100,100,100,97.702,89.722,89.145,0.86032,0.79907,0.79986
0.1,100,100,1000,97.702,89.722,89.145,0.97372,0.93354,0.93048
0.1,100,1000,0.1,97.702,89.722,89.145,0.97411,0.93895,0.93272
0.1,100,1000,1,97.702,89.722,89.145,0.97392,0.93895,0.93048
0.1,100,1000,10,97.702,89.722,89.145,0.97063,0.93972,0.93084
0.1,100,1000,100,97.702,89.722,89.145,0.95151,0.92504,0.91686
0.1,100,1000,1000,97.702,89.722,89.145,0.83366,0.81685,0.8146
0.1,1000,0.1,0.1,97.702,89.722,89.145,1,0.56028,0.56342
0.1,1000,0.1,1,97.702,89.722,89.145,1,0.85935,0.85001
0.1,1000,0.1,10,97.702,89.722,89.145,0.97913,0.92736,0.9306
0.1,1000,0.1,100,97.702,89.722,89.145,0.99942,0.93509,0.931
0.1,1000,0.1,1000,97.702,89.722,89.145,1,0.9289,0.93205
0.1,1000,1,0.1,97.702,89.722,89.145,0.99961,0.72875,0.72806
0.1,1000,1,1,97.702,89.722,89.145,1,0.62365,0.60105
0.1,1000,1,10,97.702,89.722,89.145,0.97585,0.92968,0.93059
0.1,1000,1,100,97.702,89.722,89.145,0.97508,0.92968,0.9306
0.1,1000,1,1000,97.702,89.722,89.145,0.99189,0.94049,0.93158
0.1,1000,10,0.1,97.702,89.722,89.145,0.97836,0.93354,0.92229
0.1,1000,10,1,97.702,89.722,89.145,0.97798,0.93818,0.93074
0.1,1000,10,10,97.702,89.722,89.145,0.93451,0.9034,0.88849
0.1,1000,10,100,97.702,89.722,89.145,0.97372,0.94204,0.93074
0.1,1000,10,1000,97.702,89.722,89.145,0.97372,0.93663,0.93012
0.1,1000,100,0.1,97.702,89.722,89.145,0.96986,0.92581,0.91908
0.1,1000,100,1,97.702,89.722,89.145,0.97315,0.9289,0.92476
0.1,1000,100,10,97.702,89.722,89.145,0.96677,0.93895,0.92318
0.1,1000,100,100,97.702,89.722,89.145,0.82515,0.81376,0.81058
0.1,1000,100,1000,97.702,89.722,89.145,0.97372,0.93122,0.92969
0.1,1000,1000,0.1,97.702,89.722,89.145,0.95402,0.93586,0.92583
0.1,1000,1000,1,97.702,89.722,89.145,0.96986,0.93122,0.92542
0.1,1000,1000,10,97.702,89.722,89.145,0.96561,0.92658,0.92081
0.1,1000,1000,100,97.702,89.722,89.145,0.9376,0.92504,0.92385
0.1,1000,1000,1000,97.702,89.722,89.145,0.86959,0.87326,0.86376
0.05,0.1,0.1,0.1,97.137,88.408,89.208,1,0.74961,0.73788
0.05,0.1,0.1,1,97.137,88.408,89.208,1,0.66615,0.65709
0.05,0.1,0.1,10,97.137,88.408,89.208,1,0.92117,0.93238
0.05,0.1,0.1,100,97.137,88.408,89.208,1,0.92117,0.93261
0.05,0.1,0.1,1000,97.137,88.408,89.208,1,0.93199,0.93087
0.05,0.1,1,0.1,97.137,88.408,89.208,1,0.7558,0.75929
0.05,0.1,1,1,97.137,88.408,89.208,1,0.82226,0.81947
0.05,0.1,1,10,97.137,88.408,89.208,1,0.76198,0.75653
0.05,0.1,1,100,97.137,88.408,89.208,1,0.92427,0.93168
0.05,0.1,1,1000,97.137,88.408,89.208,1,0.92581,0.93113
0.05,0.1,10,0.1,97.137,88.408,89.208,1,0.65224,0.65187
0.05,0.1,10,1,97.137,88.408,89.208,0.99884,0.80062,0.81066
0.05,0.1,10,10,97.137,88.408,89.208,0.9973,0.79907,0.81098
0.05,0.1,10,100,97.137,88.408,89.208,0.99266,0.8068,0.80791
0.05,0.1,10,1000,97.137,88.408,89.208,1,0.23957,0.22188
0.05,0.1,100,0.1,97.137,88.408,89.208,1,0.90726,0.91223
0.05,0.1,100,1,97.137,88.408,89.208,1,0.91345,0.92303
0.05,0.1,100,10,97.137,88.408,89.208,0.99382,0.90572,0.91581
0.05,0.1,100,100,97.137,88.408,89.208,0.97913,0.92427,0.93185
0.05,0.1,100,1000,97.137,88.408,89.208,0.9772,0.93045,0.93079
0.05,0.1,1000,0.1,97.137,88.408,89.208,0.99652,0.90263,0.90129
0.05,0.1,1000,1,97.137,88.408,89.208,0.9915,0.91963,0.92113
0.05,0.1,1000,10,97.137,88.408,89.208,0.99807,0.89799,0.88525
0.05,0.1,1000,100,97.137,88.408,89.208,0.97643,0.92427,0.93186
0.05,0.1,1000,1000,97.137,88.408,89.208,0.95711,0.92117,0.92573
0.05,1,0.1,0.1,97.137,88.408,89.208,1,0.64606,0.64699
0.05,1,0.1,1,97.137,88.408,89.208,1,0.64606,0.61734
0.05,1,0.1,10,97.137,88.408,89.208,1,0.9119,0.92007
0.05,1,0.1,100,97.137,88.408,89.208,1,0.93354,0.93097
0.05,1,0.1,1000,97.137,88.408,89.208,1,0.93509,0.93151
0.05,1,1,0.1,97.137,88.408,89.208,1,0.67233,0.6636
0.05,1,1,1,97.137,88.408,89.208,1,0.7527,0.71974
0.05,1,1,10,97.137,88.408,89.208,0.99961,0.7527,0.76177
0.05,1,1,100,97.137,88.408,89.208,1,0.92427,0.93071
0.05,1,1,1000,97.137,88.408,89.208,1,0.93045,0.93115
0.05,1,10,0.1,97.137,88.408,89.208,0.99961,0.80526,0.79715
0.05,1,10,1,97.137,88.408,89.208,0.99459,0.87172,0.89152
0.05,1,10,10,97.137,88.408,89.208,0.97952,0.83462,0.85489
0.05,1,10,100,97.137,88.408,89.208,0.98145,0.91963,0.9275
0.05,1,10,1000,97.137,88.408,89.208,0.99923,0.9289,0.92827
0.05,1,100,0.1,97.137,88.408,89.208,1,0.89181,0.903
0.05,1,100,1,97.137,88.408,89.208,0.99614,0.90263,0.91039
0.05,1,100,10,97.137,88.408,89.208,0.98223,0.93045,0.93089
0.05,1,100,100,97.137,88.408,89.208,0.96561,0.91654,0.92025
0.05,1,100,1000,97.137,88.408,89.208,0.97682,0.91808,0.93085
0.05,1,1000,0.1,97.137,88.408,89.208,0.99227,0.92272,0.9263
0.05,1,1000,1,97.137,88.408,89.208,0.99459,0.92736,0.92178
0.05,1,1000,10,97.137,88.408,89.208,0.97682,0.92117,0.93027
0.05,1,1000,100,97.137,88.408,89.208,0.94204,0.91963,0.92934
0.05,1,1000,1000,97.137,88.408,89.208,0.94165,0.92272,0.92851
0.05,10,0.1,0.1,97.137,88.408,89.208,1,0.60742,0.59398
0.05,10,0.1,1,97.137,88.408,89.208,1,0.65997,0.63687
0.05,10,0.1,10,97.137,88.408,89.208,1,0.92581,0.93168
0.05,10,0.1,100,97.137,88.408,89.208,1,0.92736,0.93222
0.05,10,0.1,1000,97.137,88.408,89.208,1,0.92581,0.93204
0.05,10,1,0.1,97.137,88.408,89.208,1,0.8408,0.82792
0.05,10,1,1,97.137,88.408,89.208,1,0.6847,0.66454
0.05,10,1,10,97.137,88.408,89.208,1,0.77125,0.77797
0.05,10,1,100,97.137,88.408,89.208,1,0.93354,0.93055
0.05,10,1,1000,97.137,88.408,89.208,1,0.91963,0.93152
0.05,10,10,0.1,97.137,88.408,89.208,0.99652,0.73107,0.76655
0.05,10,10,1,97.137,88.408,89.208,0.98609,0.89645,0.89451
0.05,10,10,10,97.137,88.408,89.208,0.94436,0.83617,0.8278
0.05,10,10,100,97.137,88.408,89.208,0.97952,0.93199,0.93077
0.05,10,10,1000,97.137,88.408,89.208,0.98068,0.92427,0.92475
0.05,10,100,0.1,97.137,88.408,89.208,0.99807,0.91654,0.91899
0.05,10,100,1,97.137,88.408,89.208,0.98029,0.91654,0.92965
0.05,10,100,10,97.137,88.408,89.208,0.97643,0.92272,0.92523
0.05,10,100,100,97.137,88.408,89.208,0.96406,0.91036,0.91833
0.05,10,100,1000,97.137,88.408,89.208,0.97604,0.93354,0.93042
0.05,10,1000,0.1,97.137,88.408,89.208,0.97604,0.91963,0.92975
0.05,10,1000,1,97.137,88.408,89.208,0.97682,0.92427,0.92993
0.05,10,1000,10,97.137,88.408,89.208,0.97604,0.9289,0.93022
0.05,10,1000,100,97.137,88.408,89.208,0.93354,0.92272,0.92379
0.05,10,1000,1000,97.137,88.408,89.208,0.93238,0.90417,0.90733
0.05,100,0.1,0.1,97.137,88.408,89.208,1,0.6476,0.63495
0.05,100,0.1,1,97.137,88.408,89.208,1,0.6476,0.65089
0.05,100,0.1,10,97.137,88.408,89.208,1,0.91654,0.93196
0.05,100,0.1,100,97.137,88.408,89.208,1,0.93354,0.93185
0.05,100,0.1,1000,97.137,88.408,89.208,1,0.91808,0.93186
0.05,100,1,0.1,97.137,88.408,89.208,1,0.72798,0.70899
0.05,100,1,1,97.137,88.408,89.208,0.99923,0.69861,0.68491
0.05,100,1,10,97.137,88.408,89.208,0.98184,0.92427,0.93146
0.05,100,1,100,97.137,88.408,89.208,0.98068,0.92117,0.93147
0.05,100,1,1000,97.137,88.408,89.208,1,0.93354,0.93225
0.05,100,10,0.1,97.137,88.408,89.208,0.99459,0.9119,0.91693
0.05,100,10,1,97.137,88.408,89.208,0.97682,0.91654,0.89991
0.05,100,10,10,97.137,88.408,89.208,0.8466,0.89799,0.89882
0.05,100,10,100,97.137,88.408,89.208,0.97604,0.92272,0.93037
0.05,100,10,1000,97.137,88.408,89.208,0.97682,0.91808,0.93069
0.05,100,100,0.1,97.137,88.408,89.208,0.97798,0.91345,0.92946
0.05,100,100,1,97.137,88.408,89.208,0.97604,0.92117,0.92706
0.05,100,100,10,97.137,88.408,89.208,0.97527,0.91963,0.92669
0.05,100,100,100,97.137,88.408,89.208,0.79482,0.77898,0.79735
0.05,100,100,1000,97.137,88.408,89.208,0.97604,0.91963,0.93081
0.05,100,1000,0.1,97.137,88.408,89.208,0.96793,0.91808,0.93048
0.05,100,1000,1,97.137,88.408,89.208,0.95556,0.92272,0.929
0.05,100,1000,10,97.137,88.408,89.208,0.97566,0.92581,0.93097
0.05,100,1000,100,97.137,88.408,89.208,0.96175,0.93199,0.92067
0.05,100,1000,1000,97.137,88.408,89.208,0.9289,0.91963,0.91963
0.05,1000,0.1,0.1,97.137,88.408,89.208,1,0.67233,0.64124
0.05,1000,0.1,1,97.137,88.408,89.208,1,0.76662,0.76868
0.05,1000,0.1,10,97.137,88.408,89.208,0.98068,0.91963,0.93159
0.05,1000,0.1,100,97.137,88.408,89.208,0.99575,0.93663,0.93196
0.05,1000,0.1,1000,97.137,88.408,89.208,1,0.91345,0.9309
0.05,1000,1,0.1,97.137,88.408,89.208,0.99614,0.67543,0.7012
0.05,1000,1,1,97.137,88.408,89.208,0.86669,0.7357,0.73657
0.05,1000,1,10,97.137,88.408,89.208,0.97682,0.93045,0.93097
0.05,1000,1,100,97.137,88.408,89.208,0.97682,0.92581,0.93141
0.05,1000,1,1000,97.137,88.408,89.208,0.99266,0.92581,0.93155
0.05,1000,10,0.1,97.137,88.408,89.208,0.97875,0.92117,0.91686
0.05,1000,10,1,97.137,88.408,89.208,0.9347,0.82998,0.84383
0.05,1000,10,10,97.137,88.408,89.208,0.75734,0.79598,0.82535
0.05,1000,10,100,97.137,88.408,89.208,0.97604,0.93354,0.93107
0.05,1000,10,1000,97.137,88.408,89.208,0.97488,0.91345,0.92841
0.05,1000,100,0.1,97.137,88.408,89.208,0.97488,0.91499,0.92553
0.05,1000,100,1,97.137,88.408,89.208,0.97411,0.92272,0.9235
0.05,1000,100,10,97.137,88.408,89.208,0.86244,0.81607,0.83654
0.05,1000,100,100,97.137,88.408,89.208,0.81028,0.7898,0.80416
0.05,1000,100,1000,97.137,88.408,89.208,0.97604,0.93199,0.93144
0.05,1000,1000,0.1,97.137,88.408,89.208,0.91113,0.88253,0.88714
0.05,1000,1000,1,97.137,88.408,89.208,0.9575,0.89645,0.906
0.05,1000,1000,10,97.137,88.408,89.208,0.97566,0.92272,0.93029
0.05,1000,1000,100,97.137,88.408,89.208,0.80487,0.81762,0.80355
0.05,1000,1000,1000,97.137,88.408,89.208,0.83926,0.83617,0.84167
0.01,0.1,0.1,0.1,97.023,98.462,96.929,1,0.57692,0.64325
0.01,0.1,0.1,1,97.023,98.462,96.929,1,0.72308,0.71605
0.01,0.1,0.1,10,97.023,98.462,96.929,1,0.95385,0.93071
0.01,0.1,0.1,100,97.023,98.462,96.929,1,0.94615,0.9316
0.01,0.1,0.1,1000,97.023,98.462,96.929,1,0.93846,0.93114
0.01,0.1,1,0.1,97.023,98.462,96.929,1,0.79231,0.68122
0.01,0.1,1,1,97.023,98.462,96.929,1,0.69231,0.72034
0.01,0.1,1,10,97.023,98.462,96.929,1,0.65385,0.70923
0.01,0.1,1,100,97.023,98.462,96.929,1,0.53846,0.55662
0.01,0.1,1,1000,97.023,98.462,96.929,1,0.96154,0.93096
0.01,0.1,10,0.1,97.023,98.462,96.929,1,0.91538,0.83336
0.01,0.1,10,1,97.023,98.462,96.929,1,0.86923,0.82852
0.01,0.1,10,10,97.023,98.462,96.929,0.99613,0.83077,0.84199
0.01,0.1,10,100,97.023,98.462,96.929,0.99613,0.93077,0.90742
0.01,0.1,10,1000,97.023,98.462,96.929,1,0.94615,0.93068
0.01,0.1,100,0.1,97.023,98.462,96.929,1,0.92308,0.922
0.01,0.1,100,1,97.023,98.462,96.929,0.9942,0.93846,0.91126
0.01,0.1,100,10,97.023,98.462,96.929,0.99226,0.94615,0.92342
0.01,0.1,100,100,97.023,98.462,96.929,0.99226,0.94615,0.93112
0.01,0.1,100,1000,97.023,98.462,96.929,0.98839,0.96154,0.93018
0.01,0.1,1000,0.1,97.023,98.462,96.929,0.99613,0.88462,0.89335
0.01,0.1,1000,1,97.023,98.462,96.929,0.9942,0.94615,0.92619
0.01,0.1,1000,10,97.023,98.462,96.929,0.9942,0.93846,0.92477
0.01,0.1,1000,100,97.023,98.462,96.929,0.98646,0.96154,0.93004
0.01,0.1,1000,1000,97.023,98.462,96.929,0.98066,0.96154,0.92498
0.01,1,0.1,0.1,97.023,98.462,96.929,1,0.70769,0.699
0.01,1,0.1,1,97.023,98.462,96.929,1,0.76154,0.73887
0.01,1,0.1,10,97.023,98.462,96.929,1,0.95385,0.92995
0.01,1,0.1,100,97.023,98.462,96.929,1,0.96154,0.93198
0.01,1,0.1,1000,97.023,98.462,96.929,1,0.96923,0.93195
0.01,1,1,0.1,97.023,98.462,96.929,1,0.73077,0.75256
0.01,1,1,1,97.023,98.462,96.929,1,0.60769,0.62554
0.01,1,1,10,97.023,98.462,96.929,1,0.86923,0.85045
0.01,1,1,100,97.023,98.462,96.929,1,0.95385,0.93129
0.01,1,1,1000,97.023,98.462,96.929,1,0.26923,0.26275
0.01,1,10,0.1,97.023,98.462,96.929,1,0.87692,0.84755
0.01,1,10,1,97.023,98.462,96.929,0.99613,0.86154,0.86377
0.01,1,10,10,97.023,98.462,96.929,0.97485,0.87692,0.8619
0.01,1,10,100,97.023,98.462,96.929,0.99226,0.94615,0.92431
0.01,1,10,1000,97.023,98.462,96.929,0.99226,0.96923,0.93014
0.01,1,100,0.1,97.023,98.462,96.929,0.9942,0.94615,0.9257
0.01,1,100,1,97.023,98.462,96.929,0.9942,0.94615,0.92775
0.01,1,100,10,97.023,98.462,96.929,0.98839,0.94615,0.92244
0.01,1,100,100,97.023,98.462,96.929,0.98453,0.94615,0.92431
0.01,1,100,1000,97.023,98.462,96.929,0.98839,0.95385,0.9307
0.01,1,1000,0.1,97.023,98.462,96.929,0.99226,0.95385,0.9218
0.01,1,1000,1,97.023,98.462,96.929,0.98646,0.96154,0.93092
0.01,1,1000,10,97.023,98.462,96.929,0.98646,0.94615,0.92912
0.01,1,1000,100,97.023,98.462,96.929,0.98259,0.96154,0.93138
0.01,1,1000,1000,97.023,98.462,96.929,0.96905,0.93846,0.90591
0.01,10,0.1,0.1,97.023,98.462,96.929,1,0.55385,0.5974
0.01,10,0.1,1,97.023,98.462,96.929,1,0.71538,0.68067
0.01,10,0.1,10,97.023,98.462,96.929,1,0.96154,0.90864
0.01,10,0.1,100,97.023,98.462,96.929,1,0.94615,0.93179
0.01,10,0.1,1000,97.023,98.462,96.929,1,0.95385,0.93215
0.01,10,1,0.1,97.023,98.462,96.929,1,0.75385,0.7447
0.01,10,1,1,97.023,98.462,96.929,1,0.79231,0.75614
0.01,10,1,10,97.023,98.462,96.929,0.99226,0.94615,0.92405
0.01,10,1,100,97.023,98.462,96.929,1,0.93846,0.90388
0.01,10,1,1000,97.023,98.462,96.929,1,0.94615,0.92428
0.01,10,10,0.1,97.023,98.462,96.929,0.99807,0.9,0.89501
0.01,10,10,1,97.023,98.462,96.929,0.9942,0.86923,0.83845
0.01,10,10,10,97.023,98.462,96.929,0.94197,0.82308,0.8352
0.01,10,10,100,97.023,98.462,96.929,0.99226,0.96154,0.93067
0.01,10,10,1000,97.023,98.462,96.929,0.98646,0.96154,0.93117
0.01,10,100,0.1,97.023,98.462,96.929,0.99226,0.96154,0.92995
0.01,10,100,1,97.023,98.462,96.929,0.99033,0.96154,0.92812
0.01,10,100,10,97.023,98.462,96.929,0.96325,0.93846,0.9026
0.01,10,100,100,97.023,98.462,96.929,0.89749,0.93846,0.89225
0.01,10,100,1000,97.023,98.462,96.929,0.98646,0.94615,0.93145
0.01,10,1000,0.1,97.023,98.462,96.929,0.95938,0.94615,0.93003
0.01,10,1000,1,97.023,98.462,96.929,0.98646,0.95385,0.92903
0.01,10,1000,10,97.023,98.462,96.929,0.98259,0.95385,0.92801
0.01,10,1000,100,97.023,98.462,96.929,0.97679,0.95385,0.91674
0.01,10,1000,1000,97.023,98.462,96.929,0.7911,0.81538,0.76199
0.01,100,0.1,0.1,97.023,98.462,96.929,1,0.46154,0.52274
0.01,100,0.1,1,97.023,98.462,96.929,1,0.66923,0.6354
0.01,100,0.1,10,97.023,98.462,96.929,0.99226,0.95385,0.93073
0.01,100,0.1,100,97.023,98.462,96.929,1,0.96154,0.93165
0.01,100,0.1,1000,97.023,98.462,96.929,1,0.96154,0.93062
0.01,100,1,0.1,97.023,98.462,96.929,1,0.66923,0.6751
0.01,100,1,1,97.023,98.462,96.929,0.97679,0.53846,0.56933
0.01,100,1,10,97.023,98.462,96.929,0.99226,0.96154,0.93174
0.01,100,1,100,97.023,98.462,96.929,0.99226,0.95385,0.91954
0.01,100,1,1000,97.023,98.462,96.929,1,0.84615,0.82967
0.01,100,10,0.1,97.023,98.462,96.929,0.99226,0.97692,0.92142
0.01,100,10,1,97.023,98.462,96.929,0.95358,0.81538,0.80674
0.01,100,10,10,97.023,98.462,96.929,0.82592,0.76154,0.77537
0.01,100,10,100,97.023,98.462,96.929,0.98646,0.93846,0.93042
0.01,100,10,1000,97.023,98.462,96.929,0.98646,0.96154,0.93048
0.01,100,100,0.1,97.023,98.462,96.929,0.99226,0.96154,0.92344
0.01,100,100,1,97.023,98.462,96.929,0.98453,0.96154,0.92263
0.01,100,100,10,97.023,98.462,96.929,0.98066,0.96154,0.92197
0.01,100,100,100,97.023,98.462,96.929,0.86847,0.86154,0.86905
0.01,100,100,1000,97.023,98.462,96.929,0.98646,0.96923,0.9311
0.01,100,1000,0.1,97.023,98.462,96.929,0.97292,0.93846,0.91644
0.01,100,1000,1,97.023,98.462,96.929,0.98066,0.96154,0.92483
0.01,100,1000,10,97.023,98.462,96.929,0.98259,0.95385,0.92903
0.01,100,1000,100,97.023,98.462,96.929,0.93037,0.93077,0.89982
0.01,100,1000,1000,97.023,98.462,96.929,0.88395,0.86154,0.84478
0.01,1000,0.1,0.1,97.023,98.462,96.929,1,0.55385,0.56219
0.01,1000,0.1,1,97.023,98.462,96.929,0.98839,0.96154,0.93093
0.01,1000,0.1,10,97.023,98.462,96.929,0.98839,0.96154,0.93096
0.01,1000,0.1,100,97.023,98.462,96.929,1,0.96154,0.93146
0.01,1000,0.1,1000,97.023,98.462,96.929,1,0.95385,0.93148
0.01,1000,1,0.1,97.023,98.462,96.929,0.9265,0.8,0.78051
0.01,1000,1,1,97.023,98.462,96.929,0.90716,0.84615,0.83173
0.01,1000,1,10,97.023,98.462,96.929,0.98646,0.96154,0.93099
0.01,1000,1,100,97.023,98.462,96.929,0.98646,0.96154,0.93084
0.01,1000,1,1000,97.023,98.462,96.929,0.99226,0.94615,0.93148
0.01,1000,10,0.1,97.023,98.462,96.929,0.99033,0.95385,0.92142
0.01,1000,10,1,97.023,98.462,96.929,0.94778,0.93846,0.90197
0.01,1000,10,10,97.023,98.462,96.929,0.80658,0.73846,0.73883
