ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.1,0.1,0.1,1000,90.387,80.25,79.08,1,0.7625,0.75357
0.1,0.1,1,0.1,90.387,80.25,79.08,1,0.5375,0.50125
0.1,0.1,1,1,90.387,80.25,79.08,1,0.4775,0.50258
0.1,0.1,1,10,90.387,80.25,79.08,1,0.5075,0.49908
0.1,0.1,1,100,90.387,80.25,79.08,1,0.755,0.74396
0.1,0.1,1,1000,90.387,80.25,79.08,1,0.755,0.75124
0.1,0.1,10,0.1,90.387,80.25,79.08,1,0.4925,0.49714
0.1,0.1,10,1,90.387,80.25,79.08,1,0.5125,0.50286
0.1,0.1,10,10,90.387,80.25,79.08,1,0.5,0.50725
0.1,0.1,10,100,90.387,80.25,79.08,1,0.5125,0.50792
0.1,0.1,10,1000,90.387,80.25,79.08,1,0.76,0.74612
0.1,0.1,100,0.1,90.387,80.25,79.08,1,0.51,0.50186
0.1,0.1,100,1,90.387,80.25,79.08,1,0.4975,0.49619
0.1,0.1,100,10,90.387,80.25,79.08,1,0.495,0.49886
0.1,0.1,100,100,90.387,80.25,79.08,1,0.4575,0.49842
0.1,0.1,100,1000,90.387,80.25,79.08,1,0.5275,0.5212
0.1,0.1,1000,0.1,90.387,80.25,79.08,0.53721,0.49,0.4963
0.1,0.1,1000,1,90.387,80.25,79.08,0.51657,0.5075,0.49669
0.1,0.1,1000,10,90.387,80.25,79.08,0.53846,0.4725,0.50131
0.1,0.1,1000,100,90.387,80.25,79.08,1,0.515,0.49869
0.1,0.1,1000,1000,90.387,80.25,79.08,0.52533,0.5325,0.49719
0.1,1,0.1,0.1,90.387,80.25,79.08,1,0.5,0.50675
0.1,1,0.1,1,90.387,80.25,79.08,1,0.48,0.50408
0.1,1,0.1,10,90.387,80.25,79.08,1,0.7575,0.74474
0.1,1,0.1,100,90.387,80.25,79.08,1,0.7625,0.75307
0.1,1,0.1,1000,90.387,80.25,79.08,1,0.76,0.75429
0.1,1,1,0.1,90.387,80.25,79.08,1,0.5125,0.5042
0.1,1,1,1,90.387,80.25,79.08,1,0.5425,0.50608
0.1,1,1,10,90.387,80.25,79.08,1,0.69,0.68322
0.1,1,1,100,90.387,80.25,79.08,1,0.7575,0.74651
0.1,1,1,1000,90.387,80.25,79.08,1,0.76,0.75374
0.1,1,10,0.1,90.387,80.25,79.08,0.96998,0.4925,0.50386
0.1,1,10,1,90.387,80.25,79.08,1,0.5275,0.50214
0.1,1,10,10,90.387,80.25,79.08,1,0.46,0.49819
0.1,1,10,100,90.387,80.25,79.08,1,0.7525,0.75163
0.1,1,10,1000,90.387,80.25,79.08,1,0.76,0.74246
0.1,1,100,0.1,90.387,80.25,79.08,0.55222,0.4625,0.49808
0.1,1,100,1,90.387,80.25,79.08,1,0.5225,0.51159
0.1,1,100,10,90.387,80.25,79.08,1,0.4825,0.49753
0.1,1,100,100,90.387,80.25,79.08,0.60663,0.51,0.49553
0.1,1,100,1000,90.387,80.25,79.08,1,0.5075,0.49903
0.1,1,1000,0.1,90.387,80.25,79.08,0.51407,0.51,0.49864
0.1,1,1000,1,90.387,80.25,79.08,0.53096,0.435,0.50297
0.1,1,1000,10,90.387,80.25,79.08,1,0.5275,0.49981
0.1,1,1000,100,90.387,80.25,79.08,0.51345,0.48,0.49931
0.1,1,1000,1000,90.387,80.25,79.08,0.52658,0.535,0.50414
0.1,10,0.1,0.1,90.387,80.25,79.08,1,0.525,0.50903
0.1,10,0.1,1,90.387,80.25,79.08,1,0.515,0.50108
0.1,10,0.1,10,90.387,80.25,79.08,1,0.7575,0.74862
0.1,10,0.1,100,90.387,80.25,79.08,1,0.765,0.7534
0.1,10,0.1,1000,90.387,80.25,79.08,1,0.765,0.75379
0.1,10,1,0.1,90.387,80.25,79.08,1,0.525,0.50131
0.1,10,1,1,90.387,80.25,79.08,1,0.4875,0.50858
0.1,10,1,10,90.387,80.25,79.08,1,0.78,0.7848
0.1,10,1,100,90.387,80.25,79.08,1,0.7575,0.74424
0.1,10,1,1000,90.387,80.25,79.08,1,0.7675,0.76779
0.1,10,10,0.1,90.387,80.25,79.08,0.66041,0.455,0.49881
0.1,10,10,1,90.387,80.25,79.08,1,0.47,0.5047
0.1,10,10,10,90.387,80.25,79.08,1,0.535,0.50625
0.1,10,10,100,90.387,80.25,79.08,1,0.745,0.77052
0.1,10,10,1000,90.387,80.25,79.08,1,0.455,0.50197
0.1,10,100,0.1,90.387,80.25,79.08,0.59537,0.4925,0.49853
0.1,10,100,1,90.387,80.25,79.08,0.57036,0.4975,0.50008
0.1,10,100,10,90.387,80.25,79.08,0.59725,0.54,0.50147
0.1,10,100,100,90.387,80.25,79.08,0.995,0.5,0.50803
0.1,10,100,1000,90.387,80.25,79.08,0.50594,0.55,0.49908
0.1,10,1000,0.1,90.387,80.25,79.08,0.51345,0.5225,0.4938
0.1,10,1000,1,90.387,80.25,79.08,0.53283,0.4975,0.50064
0.1,10,1000,10,90.387,80.25,79.08,0.52408,0.5175,0.50553
0.1,10,1000,100,90.387,80.25,79.08,0.52345,0.5325,0.50403
0.1,10,1000,1000,90.387,80.25,79.08,0.53846,0.51,0.49958
0.1,100,0.1,0.1,90.387,80.25,79.08,1,0.51,0.50481
0.1,100,0.1,1,90.387,80.25,79.08,1,0.4725,0.50625
0.1,100,0.1,10,90.387,80.25,79.08,1,0.7625,0.74874
0.1,100,0.1,100,90.387,80.25,79.08,1,0.7625,0.75374
0.1,100,0.1,1000,90.387,80.25,79.08,1,0.765,0.75335
0.1,100,1,0.1,90.387,80.25,79.08,1,0.5375,0.51364
0.1,100,1,1,90.387,80.25,79.08,1,0.5125,0.50408
0.1,100,1,10,90.387,80.25,79.08,1,0.795,0.80297
0.1,100,1,100,90.387,80.25,79.08,1,0.7575,0.74012
0.1,100,1,1000,90.387,80.25,79.08,1,0.765,0.75163
0.1,100,10,0.1,90.387,80.25,79.08,1,0.48,0.50903
0.1,100,10,1,90.387,80.25,79.08,1,0.5475,0.49936
0.1,100,10,10,90.387,80.25,79.08,1,0.52,0.51942
0.1,100,10,100,90.387,80.25,79.08,0.51907,0.5075,0.50314
0.1,100,10,1000,90.387,80.25,79.08,0.55972,0.455,0.50086
0.1,100,100,0.1,90.387,80.25,79.08,0.50907,0.515,0.49897
0.1,100,100,1,90.387,80.25,79.08,0.51094,0.5175,0.49992
0.1,100,100,10,90.387,80.25,79.08,0.51782,0.49,0.49564
0.1,100,100,100,90.387,80.25,79.08,0.50469,0.48,0.49508
0.1,100,100,1000,90.387,80.25,79.08,0.50782,0.4625,0.49708
0.1,100,1000,0.1,90.387,80.25,79.08,0.50844,0.5125,0.50269
0.1,100,1000,1,90.387,80.25,79.08,0.51907,0.5175,0.49981
0.1,100,1000,10,90.387,80.25,79.08,0.5222,0.4975,0.49992
0.1,100,1000,100,90.387,80.25,79.08,0.5147,0.53,0.49931
0.1,100,1000,1000,90.387,80.25,79.08,0.52095,0.4925,0.50397
0.1,1000,0.1,0.1,90.387,80.25,79.08,1,0.5375,0.50647
0.1,1000,0.1,1,90.387,80.25,79.08,1,0.4975,0.50158
0.1,1000,0.1,10,90.387,80.25,79.08,1,0.76,0.73962
0.1,1000,0.1,100,90.387,80.25,79.08,1,0.76,0.74912
0.1,1000,0.1,1000,90.387,80.25,79.08,1,0.765,0.75385
0.1,1000,1,0.1,90.387,80.25,79.08,1,0.475,0.49792
0.1,1000,1,1,90.387,80.25,79.08,1,0.51,0.50781
0.1,1000,1,10,90.387,80.25,79.08,0.51094,0.55,0.49925
0.1,1000,1,100,90.387,80.25,79.08,0.56223,0.5475,0.49914
0.1,1000,1,1000,90.387,80.25,79.08,1,0.55,0.50019
0.1,1000,10,0.1,90.387,80.25,79.08,0.54221,0.52,0.50186
0.1,1000,10,1,90.387,80.25,79.08,1,0.5175,0.50197
0.1,1000,10,10,90.387,80.25,79.08,0.53096,0.5475,0.50053
0.1,1000,10,100,90.387,80.25,79.08,0.51345,0.4925,0.49964
0.1,1000,10,1000,90.387,80.25,79.08,0.50532,0.5475,0.49903
0.1,1000,100,0.1,90.387,80.25,79.08,0.51407,0.495,0.49986
0.1,1000,100,1,90.387,80.25,79.08,0.51032,0.515,0.49875
0.1,1000,100,10,90.387,80.25,79.08,0.51094,0.5075,0.49503
0.1,1000,100,100,90.387,80.25,79.08,0.52158,0.48,0.49836
0.1,1000,100,1000,90.387,80.25,79.08,0.50532,0.55,0.49903
0.1,1000,1000,0.1,90.387,80.25,79.08,0.52345,0.4825,0.50642
0.1,1000,1000,1,90.387,80.25,79.08,0.50094,0.4775,0.50486
0.1,1000,1000,10,90.387,80.25,79.08,0.52408,0.5375,0.50547
0.1,1000,1000,100,90.387,80.25,79.08,0.52408,0.5125,0.50586
0.1,1000,1000,1000,90.387,80.25,79.08,0.52658,0.47,0.49658
0.05,0.1,0.1,0.1,87.219,77.5,78.549,1,0.53,0.49818
0.05,0.1,0.1,1,87.219,77.5,78.549,1,0.47,0.49592
0.05,0.1,0.1,10,87.219,77.5,78.549,1,0.63,0.63415
0.05,0.1,0.1,100,87.219,77.5,78.549,1,0.655,0.65316
0.05,0.1,0.1,1000,87.219,77.5,78.549,1,0.655,0.65121
0.05,0.1,1,0.1,87.219,77.5,78.549,1,0.475,0.50113
0.05,0.1,1,1,87.219,77.5,78.549,1,0.48,0.49497
0.05,0.1,1,10,87.219,77.5,78.549,1,0.53,0.50176
0.05,0.1,1,100,87.219,77.5,78.549,1,0.63,0.636
0.05,0.1,1,1000,87.219,77.5,78.549,1,0.655,0.65273
0.05,0.1,10,0.1,87.219,77.5,78.549,1,0.58,0.49997
0.05,0.1,10,1,87.219,77.5,78.549,1,0.475,0.50661
0.05,0.1,10,10,87.219,77.5,78.549,1,0.57,0.50429
0.05,0.1,10,100,87.219,77.5,78.549,1,0.525,0.50497
0.05,0.1,10,1000,87.219,77.5,78.549,1,0.63,0.63473
0.05,0.1,100,0.1,87.219,77.5,78.549,1,0.51,0.49782
0.05,0.1,100,1,87.219,77.5,78.549,1,0.455,0.50392
0.05,0.1,100,10,87.219,77.5,78.549,1,0.57,0.49592
0.05,0.1,100,100,87.219,77.5,78.549,1,0.435,0.50213
0.05,0.1,100,1000,87.219,77.5,78.549,1,0.49,0.5085
0.05,0.1,1000,0.1,87.219,77.5,78.549,0.54568,0.465,0.50529
0.05,0.1,1000,1,87.219,77.5,78.549,0.5169,0.475,0.49682
0.05,0.1,1000,10,87.219,77.5,78.549,0.53817,0.45,0.50108
0.05,0.1,1000,100,87.219,77.5,78.549,0.53692,0.505,0.50055
0.05,0.1,1000,1000,87.219,77.5,78.549,0.51439,0.56,0.49724
0.05,1,0.1,0.1,87.219,77.5,78.549,1,0.48,0.50166
0.05,1,0.1,1,87.219,77.5,78.549,1,0.48,0.50919
0.05,1,0.1,10,87.219,77.5,78.549,1,0.63,0.63489
0.05,1,0.1,100,87.219,77.5,78.549,1,0.655,0.65268
0.05,1,0.1,1000,87.219,77.5,78.549,1,0.655,0.65231
0.05,1,1,0.1,87.219,77.5,78.549,1,0.55,0.50282
0.05,1,1,1,87.219,77.5,78.549,1,0.54,0.49792
0.05,1,1,10,87.219,77.5,78.549,1,0.52,0.50234
0.05,1,1,100,87.219,77.5,78.549,1,0.63,0.63399
0.05,1,1,1000,87.219,77.5,78.549,1,0.655,0.65258
0.05,1,10,0.1,87.219,77.5,78.549,1,0.55,0.49997
0.05,1,10,1,87.219,77.5,78.549,1,0.56,0.4925
0.05,1,10,10,87.219,77.5,78.549,1,0.515,0.50482
0.05,1,10,100,87.219,77.5,78.549,1,0.55,0.5114
0.05,1,10,1000,87.219,77.5,78.549,1,0.63,0.6421
0.05,1,100,0.1,87.219,77.5,78.549,0.59574,0.51,0.49987
0.05,1,100,1,87.219,77.5,78.549,0.55069,0.465,0.50176
0.05,1,100,10,87.219,77.5,78.549,0.50313,0.45,0.50024
0.05,1,100,100,87.219,77.5,78.549,0.52315,0.535,0.50245
0.05,1,100,1000,87.219,77.5,78.549,1,0.665,0.66953
0.05,1,1000,0.1,87.219,77.5,78.549,0.54318,0.485,0.49913
0.05,1,1000,1,87.219,77.5,78.549,0.55569,0.515,0.5005
0.05,1,1000,10,87.219,77.5,78.549,0.53191,0.475,0.49629
0.05,1,1000,100,87.219,77.5,78.549,0.50939,0.545,0.50018
0.05,1,1000,1000,87.219,77.5,78.549,0.53066,0.505,0.4966
0.05,10,0.1,0.1,87.219,77.5,78.549,1,0.545,0.50187
0.05,10,0.1,1,87.219,77.5,78.549,1,0.51,0.50076
0.05,10,0.1,10,87.219,77.5,78.549,1,0.63,0.638
0.05,10,0.1,100,87.219,77.5,78.549,1,0.655,0.65247
0.05,10,0.1,1000,87.219,77.5,78.549,1,0.655,0.65247
0.05,10,1,0.1,87.219,77.5,78.549,1,0.495,0.49808
0.05,10,1,1,87.219,77.5,78.549,1,0.495,0.50424
0.05,10,1,10,87.219,77.5,78.549,1,0.54,0.53351
0.05,10,1,100,87.219,77.5,78.549,1,0.63,0.63352
0.05,10,1,1000,87.219,77.5,78.549,1,0.65,0.65189
0.05,10,10,0.1,87.219,77.5,78.549,0.90363,0.53,0.49613
0.05,10,10,1,87.219,77.5,78.549,1,0.49,0.50682
0.05,10,10,10,87.219,77.5,78.549,1,0.53,0.49913
0.05,10,10,100,87.219,77.5,78.549,1,0.565,0.53577
0.05,10,10,1000,87.219,77.5,78.549,1,0.495,0.50003
0.05,10,100,0.1,87.219,77.5,78.549,0.57947,0.545,0.4916
0.05,10,100,1,87.219,77.5,78.549,0.69837,0.48,0.49729
0.05,10,100,10,87.219,77.5,78.549,0.55569,0.52,0.50508
0.05,10,100,100,87.219,77.5,78.549,0.53567,0.52,0.50497
0.05,10,100,1000,87.219,77.5,78.549,0.50939,0.45,0.50008
0.05,10,1000,0.1,87.219,77.5,78.549,0.52315,0.555,0.49934
0.05,10,1000,1,87.219,77.5,78.549,0.55444,0.505,0.50224
0.05,10,1000,10,87.219,77.5,78.549,0.52315,0.5,0.49524
0.05,10,1000,100,87.219,77.5,78.549,0.54944,0.475,0.49803
0.05,10,1000,1000,87.219,77.5,78.549,0.51314,0.48,0.50787
0.05,100,0.1,0.1,87.219,77.5,78.549,1,0.415,0.50492
0.05,100,0.1,1,87.219,77.5,78.549,1,0.495,0.50534
0.05,100,0.1,10,87.219,77.5,78.549,1,0.63,0.64073
0.05,100,0.1,100,87.219,77.5,78.549,1,0.64,0.65147
0.05,100,0.1,1000,87.219,77.5,78.549,1,0.655,0.65237
0.05,100,1,0.1,87.219,77.5,78.549,1,0.515,0.49387
0.05,100,1,1,87.219,77.5,78.549,1,0.475,0.50361
0.05,100,1,10,87.219,77.5,78.549,1,0.52,0.51766
0.05,100,1,100,87.219,77.5,78.549,1,0.51,0.50013
0.05,100,1,1000,87.219,77.5,78.549,1,0.69,0.69274
0.05,100,10,0.1,87.219,77.5,78.549,0.65207,0.51,0.5025
0.05,100,10,1,87.219,77.5,78.549,0.55569,0.49,0.4946
0.05,100,10,10,87.219,77.5,78.549,0.74093,0.5,0.50624
0.05,100,10,100,87.219,77.5,78.549,0.51314,0.455,0.49997
0.05,100,10,1000,87.219,77.5,78.549,0.48936,0.495,0.50024
0.05,100,100,0.1,87.219,77.5,78.549,0.53692,0.48,0.50297
0.05,100,100,1,87.219,77.5,78.549,0.51815,0.485,0.50203
0.05,100,100,10,87.219,77.5,78.549,0.51439,0.52,0.50318
0.05,100,100,100,87.219,77.5,78.549,0.53317,0.505,0.49666
0.05,100,100,1000,87.219,77.5,78.549,0.50688,0.525,0.50092
0.05,100,1000,0.1,87.219,77.5,78.549,0.52441,0.51,0.50018
0.05,100,1000,1,87.219,77.5,78.549,0.52941,0.43,0.49697
0.05,100,1000,10,87.219,77.5,78.549,0.52941,0.48,0.50218
0.05,100,1000,100,87.219,77.5,78.549,0.53817,0.505,0.49803
0.05,100,1000,1000,87.219,77.5,78.549,0.53817,0.5,0.49892
0.05,1000,0.1,0.1,87.219,77.5,78.549,1,0.52,0.50292
0.05,1000,0.1,1,87.219,77.5,78.549,1,0.46,0.49966
0.05,1000,0.1,10,87.219,77.5,78.549,1,0.6,0.61383
0.05,1000,0.1,100,87.219,77.5,78.549,1,0.765,0.78633
0.05,1000,0.1,1000,87.219,77.5,78.549,1,0.655,0.65442
0.05,1000,1,0.1,87.219,77.5,78.549,1,0.5,0.51387
0.05,1000,1,1,87.219,77.5,78.549,0.93867,0.5,0.49703
0.05,1000,1,10,87.219,77.5,78.549,0.55945,0.49,0.50087
0.05,1000,1,100,87.219,77.5,78.549,0.5194,0.505,0.49976
0.05,1000,1,1000,87.219,77.5,78.549,1,0.51,0.50034
0.05,1000,10,0.1,87.219,77.5,78.549,0.57697,0.515,0.49934
0.05,1000,10,1,87.219,77.5,78.549,0.68085,0.485,0.49829
0.05,1000,10,10,87.219,77.5,78.549,0.56821,0.49,0.49113
0.05,1000,10,100,87.219,77.5,78.549,0.52315,0.555,0.4976
0.05,1000,10,1000,87.219,77.5,78.549,0.51815,0.505,0.49955
0.05,1000,100,0.1,87.219,77.5,78.549,0.53442,0.46,0.49829
0.05,1000,100,1,87.219,77.5,78.549,0.5219,0.505,0.49876
0.05,1000,100,10,87.219,77.5,78.549,0.54068,0.505,0.49634
0.05,1000,100,100,87.219,77.5,78.549,0.52566,0.5,0.50103
0.05,1000,100,1000,87.219,77.5,78.549,0.51815,0.505,0.49997
0.05,1000,1000,0.1,87.219,77.5,78.549,0.53567,0.52,0.49192
0.05,1000,1000,1,87.219,77.5,78.549,0.50939,0.47,0.49887
0.05,1000,1000,10,87.219,77.5,78.549,0.51815,0.475,0.49876
0.05,1000,1000,100,87.219,77.5,78.549,0.51815,0.575,0.50245
0.05,1000,1000,1000,87.219,77.5,78.549,0.50939,0.415,0.50576
0.01,0.1,0.1,0.1,80.78,80,77.577,1,0.525,0.50457
0.01,0.1,0.1,1,80.78,80,77.577,1,0.675,0.50437
0.01,0.1,0.1,10,80.78,80,77.577,1,0.825,0.78542
0.01,0.1,0.1,100,80.78,80,77.577,1,0.825,0.7883
0.01,0.1,0.1,1000,80.78,80,77.577,1,0.825,0.78891
0.01,0.1,1,0.1,80.78,80,77.577,1,0.5,0.50068
0.01,0.1,1,1,80.78,80,77.577,1,0.675,0.49204
0.01,0.1,1,10,80.78,80,77.577,1,0.725,0.73481
0.01,0.1,1,100,80.78,80,77.577,1,0.825,0.78871
0.01,0.1,1,1000,80.78,80,77.577,1,0.825,0.78845
0.01,0.1,10,0.1,80.78,80,77.577,1,0.525,0.50194
0.01,0.1,10,1,80.78,80,77.577,1,0.5,0.49321
0.01,0.1,10,10,80.78,80,77.577,1,0.475,0.49679
0.01,0.1,10,100,80.78,80,77.577,1,0.625,0.49952
0.01,0.1,10,1000,80.78,80,77.577,1,0.825,0.7886
0.01,0.1,100,0.1,80.78,80,77.577,1,0.55,0.5027
0.01,0.1,100,1,80.78,80,77.577,0.61635,0.525,0.50159
0.01,0.1,100,10,80.78,80,77.577,0.55975,0.55,0.50477
0.01,0.1,100,100,80.78,80,77.577,1,0.475,0.50174
0.01,0.1,100,1000,80.78,80,77.577,1,0.675,0.50427
0.01,0.1,1000,0.1,80.78,80,77.577,0.62893,0.4,0.50321
0.01,0.1,1000,1,80.78,80,77.577,0.58491,0.475,0.49775
0.01,0.1,1000,10,80.78,80,77.577,1,0.325,0.4972
0.01,0.1,1000,100,80.78,80,77.577,0.58491,0.525,0.50179
0.01,0.1,1000,1000,80.78,80,77.577,0.50314,0.6,0.50018
0.01,1,0.1,0.1,80.78,80,77.577,1,0.5,0.49639
0.01,1,0.1,1,80.78,80,77.577,1,0.425,0.49836
0.01,1,0.1,10,80.78,80,77.577,1,0.825,0.7881
0.01,1,0.1,100,80.78,80,77.577,1,0.825,0.78855
0.01,1,0.1,1000,80.78,80,77.577,1,0.825,0.78886
0.01,1,1,0.1,80.78,80,77.577,1,0.475,0.5025
0.01,1,1,1,80.78,80,77.577,1,0.475,0.50295
0.01,1,1,10,80.78,80,77.577,1,0.325,0.5073
0.01,1,1,100,80.78,80,77.577,1,0.825,0.78865
0.01,1,1,1000,80.78,80,77.577,1,0.825,0.7885
0.01,1,10,0.1,80.78,80,77.577,1,0.4,0.49765
0.01,1,10,1,80.78,80,77.577,1,0.375,0.50083
0.01,1,10,10,80.78,80,77.577,1,0.55,0.53099
0.01,1,10,100,80.78,80,77.577,1,0.525,0.49856
0.01,1,10,1000,80.78,80,77.577,1,0.375,0.50144
0.01,1,100,0.1,80.78,80,77.577,0.57862,0.55,0.50114
0.01,1,100,1,80.78,80,77.577,0.56604,0.65,0.50523
0.01,1,100,10,80.78,80,77.577,0.55975,0.575,0.49351
0.01,1,100,100,80.78,80,77.577,0.57233,0.625,0.5074
0.01,1,100,1000,80.78,80,77.577,0.57862,0.5,0.49558
0.01,1,1000,0.1,80.78,80,77.577,0.59748,0.5,0.50003
0.01,1,1000,1,80.78,80,77.577,0.60377,0.55,0.49371
0.01,1,1000,10,80.78,80,77.577,0.57233,0.55,0.49876
0.01,1,1000,100,80.78,80,77.577,0.58491,0.475,0.49523
0.01,1,1000,1000,80.78,80,77.577,0.56604,0.7,0.50098
0.01,10,0.1,0.1,80.78,80,77.577,1,0.525,0.49896
0.01,10,0.1,1,80.78,80,77.577,1,0.575,0.64242
0.01,10,0.1,10,80.78,80,77.577,1,0.825,0.78825
0.01,10,0.1,100,80.78,80,77.577,1,0.825,0.7884
0.01,10,0.1,1000,80.78,80,77.577,1,0.825,0.7883
0.01,10,1,0.1,80.78,80,77.577,1,0.4,0.50543
0.01,10,1,1,80.78,80,77.577,1,0.6,0.50119
0.01,10,1,10,80.78,80,77.577,1,0.775,0.77098
0.01,10,1,100,80.78,80,77.577,1,0.675,0.72961
0.01,10,1,1000,80.78,80,77.577,1,0.775,0.77153
0.01,10,10,0.1,80.78,80,77.577,0.68553,0.525,0.49942
0.01,10,10,1,80.78,80,77.577,0.98113,0.475,0.50543
0.01,10,10,10,80.78,80,77.577,1,0.35,0.49841
0.01,10,10,100,80.78,80,77.577,0.71698,0.425,0.49073
0.01,10,10,1000,80.78,80,77.577,1,0.375,0.50093
0.01,10,100,0.1,80.78,80,77.577,0.53459,0.65,0.50058
0.01,10,100,1,80.78,80,77.577,0.62264,0.375,0.49861
0.01,10,100,10,80.78,80,77.577,0.54717,0.45,0.49987
0.01,10,100,100,80.78,80,77.577,0.59119,0.55,0.50947
0.01,10,100,1000,80.78,80,77.577,0.54088,0.425,0.4971
0.01,10,1000,0.1,80.78,80,77.577,0.53459,0.475,0.5072
0.01,10,1000,1,80.78,80,77.577,0.57233,0.425,0.50018
0.01,10,1000,10,80.78,80,77.577,0.61006,0.575,0.49442
0.01,10,1000,100,80.78,80,77.577,0.63522,0.7,0.50669
0.01,10,1000,1000,80.78,80,77.577,0.55975,0.475,0.50528
0.01,100,0.1,0.1,80.78,80,77.577,1,0.45,0.49902
0.01,100,0.1,1,80.78,80,77.577,1,0.775,0.70657
0.01,100,0.1,10,80.78,80,77.577,1,0.825,0.78057
0.01,100,0.1,100,80.78,80,77.577,1,0.825,0.7882
0.01,100,0.1,1000,80.78,80,77.577,1,0.8,0.7883
0.01,100,1,0.1,80.78,80,77.577,1,0.4,0.50538
0.01,100,1,1,80.78,80,77.577,1,0.5,0.50816
0.01,100,1,10,80.78,80,77.577,0.53459,0.55,0.50594
0.01,100,1,100,80.78,80,77.577,1,0.625,0.49896
0.01,100,1,1000,80.78,80,77.577,1,0.425,0.53746
0.01,100,10,0.1,80.78,80,77.577,1,0.425,0.50255
0.01,100,10,1,80.78,80,77.577,1,0.5,0.49831
0.01,100,10,10,80.78,80,77.577,0.62893,0.475,0.49821
0.01,100,10,100,80.78,80,77.577,0.52201,0.625,0.49907
0.01,100,10,1000,80.78,80,77.577,0.52201,0.625,0.49907
0.01,100,100,0.1,80.78,80,77.577,0.54088,0.4,0.49831
0.01,100,100,1,80.78,80,77.577,0.54717,0.475,0.50447
0.01,100,100,10,80.78,80,77.577,0.54717,0.5,0.50194
0.01,100,100,100,80.78,80,77.577,0.55975,0.475,0.4976
0.01,100,100,1000,80.78,80,77.577,0.52201,0.625,0.49902
0.01,100,1000,0.1,80.78,80,77.577,0.55975,0.5,0.49598
0.01,100,1000,1,80.78,80,77.577,0.52201,0.525,0.50225
0.01,100,1000,10,80.78,80,77.577,0.61635,0.55,0.49977
0.01,100,1000,100,80.78,80,77.577,0.54717,0.4,0.50149
0.01,100,1000,1000,80.78,80,77.577,0.57862,0.6,0.49891
0.01,1000,0.1,0.1,80.78,80,77.577,1,0.575,0.49927
0.01,1000,0.1,1,80.78,80,77.577,0.93711,0.4,0.50093
0.01,1000,0.1,10,80.78,80,77.577,1,0.625,0.49891
0.01,1000,0.1,100,80.78,80,77.577,1,0.375,0.50129
0.01,1000,0.1,1000,80.78,80,77.577,1,0.825,0.78855
0.01,1000,1,0.1,80.78,80,77.577,1,0.5,0.49952
0.01,1000,1,1,80.78,80,77.577,0.54717,0.475,0.50402
0.01,1000,1,10,80.78,80,77.577,0.56604,0.4,0.49775
0.01,1000,1,100,80.78,80,77.577,0.52201,0.625,0.49922
0.01,1000,1,1000,80.78,80,77.577,1,0.625,0.49902
0.01,1000,10,0.1,80.78,80,77.577,0.89308,0.5,0.49598
0.01,1000,10,1,80.78,80,77.577,0.68553,0.525,0.49255
0.01,1000,10,10,80.78,80,77.577,0.55346,0.5,0.50341
0.01,1000,10,100,80.78,80,77.577,0.54717,0.5,0.49922
0.01,1000,10,1000,80.78,80,77.577,0.52201,0.625,0.49907
0.01,1000,100,0.1,80.78,80,77.577,0.55346,0.5,0.50149
0.01,1000,100,1,80.78,80,77.577,0.55975,0.45,0.49891
0.01,1000,100,10,80.78,80,77.577,0.58491,0.525,0.50124
0.01,1000,100,100,80.78,80,77.577,0.53459,0.425,0.50048
0.01,1000,100,1000,80.78,80,77.577,0.52201,0.625,0.49932
0.01,1000,1000,0.1,80.78,80,77.577,0.55346,0.4,0.4974
0.01,1000,1000,1,80.78,80,77.577,0.55975,0.6,0.4979
0.01,1000,1000,10,80.78,80,77.577,0.52201,0.5,0.49997
0.01,1000,1000,100,80.78,80,77.577,0.55975,0.625,0.5027
0.01,1000,1000,1000,80.78,80,77.577,0.57233,0.525,0.4974
