ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.1,0.1,1,1,90.387,80.25,79.08,1,0.665,0.6965
0.1,0.1,1,10,90.387,80.25,79.08,1,0.505,0.54415
0.1,0.1,1,100,90.387,80.25,79.08,1,0.5525,0.53859
0.1,0.1,1,1000,90.387,80.25,79.08,1,0.76,0.76757
0.1,0.1,10,0.1,90.387,80.25,79.08,1,0.6675,0.71884
0.1,0.1,10,1,90.387,80.25,79.08,1,0.71,0.69439
0.1,0.1,10,10,90.387,80.25,79.08,1,0.735,0.74912
0.1,0.1,10,100,90.387,80.25,79.08,1,0.75,0.76129
0.1,0.1,10,1000,90.387,80.25,79.08,1,0.73,0.71584
0.1,0.1,100,0.1,90.387,80.25,79.08,1,0.585,0.62688
0.1,0.1,100,1,90.387,80.25,79.08,1,0.675,0.6605
0.1,0.1,100,10,90.387,80.25,79.08,1,0.7275,0.69878
0.1,0.1,100,100,90.387,80.25,79.08,1,0.7775,0.76841
0.1,0.1,100,1000,90.387,80.25,79.08,1,0.545,0.50147
0.1,0.1,1000,0.1,90.387,80.25,79.08,1,0.7075,0.6615
0.1,0.1,1000,1,90.387,80.25,79.08,1,0.705,0.68339
0.1,0.1,1000,10,90.387,80.25,79.08,1,0.68,0.67306
0.1,0.1,1000,100,90.387,80.25,79.08,0.99687,0.6375,0.65428
0.1,0.1,1000,1000,90.387,80.25,79.08,0.98749,0.745,0.73346
0.1,1,0.1,0.1,90.387,80.25,79.08,1,0.7475,0.7484
0.1,1,0.1,1,90.387,80.25,79.08,1,0.4975,0.53826
0.1,1,0.1,10,90.387,80.25,79.08,1,0.755,0.76279
0.1,1,0.1,100,90.387,80.25,79.08,1,0.7875,0.80286
0.1,1,0.1,1000,90.387,80.25,79.08,1,0.675,0.65283
0.1,1,1,0.1,90.387,80.25,79.08,1,0.5325,0.57571
0.1,1,1,1,90.387,80.25,79.08,1,0.765,0.72512
0.1,1,1,10,90.387,80.25,79.08,1,0.47,0.52309
0.1,1,1,100,90.387,80.25,79.08,1,0.7575,0.76491
0.1,1,1,1000,90.387,80.25,79.08,1,0.6175,0.61182
0.1,1,10,0.1,90.387,80.25,79.08,1,0.7,0.70351
0.1,1,10,1,90.387,80.25,79.08,1,0.6625,0.67939
0.1,1,10,10,90.387,80.25,79.08,1,0.6725,0.68234
0.1,1,10,100,90.387,80.25,79.08,1,0.5625,0.54981
0.1,1,10,1000,90.387,80.25,79.08,1,0.73,0.7179
0.1,1,100,0.1,90.387,80.25,79.08,1,0.635,0.64961
0.1,1,100,1,90.387,80.25,79.08,1,0.6825,0.67172
0.1,1,100,10,90.387,80.25,79.08,1,0.6925,0.65516
0.1,1,100,100,90.387,80.25,79.08,1,0.6975,0.70384
0.1,1,100,1000,90.387,80.25,79.08,1,0.5625,0.54848
0.1,1,1000,0.1,90.387,80.25,79.08,1,0.66,0.64805
0.1,1,1000,1,90.387,80.25,79.08,1,0.565,0.60721
0.1,1,1000,10,90.387,80.25,79.08,0.99875,0.5925,0.57276
0.1,1,1000,100,90.387,80.25,79.08,0.96185,0.7975,0.78391
0.1,1,1000,1000,90.387,80.25,79.08,0.91932,0.7175,0.73046
0.1,10,0.1,0.1,90.387,80.25,79.08,1,0.74,0.71412
0.1,10,0.1,1,90.387,80.25,79.08,1,0.6775,0.69306
0.1,10,0.1,10,90.387,80.25,79.08,1,0.755,0.76113
0.1,10,0.1,100,90.387,80.25,79.08,1,0.7575,0.75035
0.1,10,0.1,1000,90.387,80.25,79.08,1,0.4475,0.50036
0.1,10,1,0.1,90.387,80.25,79.08,1,0.5625,0.54692
0.1,10,1,1,90.387,80.25,79.08,1,0.7575,0.74212
0.1,10,1,10,90.387,80.25,79.08,1,0.78,0.77341
0.1,10,1,100,90.387,80.25,79.08,1,0.695,0.67884
0.1,10,1,1000,90.387,80.25,79.08,1,0.5425,0.49864
0.1,10,10,0.1,90.387,80.25,79.08,1,0.67,0.65455
0.1,10,10,1,90.387,80.25,79.08,1,0.6975,0.71123
0.1,10,10,10,90.387,80.25,79.08,1,0.6925,0.68072
0.1,10,10,100,90.387,80.25,79.08,1,0.5675,0.55415
0.1,10,10,1000,90.387,80.25,79.08,1,0.4475,0.50036
0.1,10,100,0.1,90.387,80.25,79.08,1,0.6125,0.6231
0.1,10,100,1,90.387,80.25,79.08,1,0.61,0.62377
0.1,10,100,10,90.387,80.25,79.08,1,0.735,0.72306
0.1,10,100,100,90.387,80.25,79.08,0.99437,0.7425,0.74268
0.1,10,100,1000,90.387,80.25,79.08,0.50407,0.5425,0.49864
0.1,10,1000,0.1,90.387,80.25,79.08,0.99687,0.695,0.68345
0.1,10,1000,1,90.387,80.25,79.08,0.99062,0.6625,0.67734
0.1,10,1000,10,90.387,80.25,79.08,0.96748,0.72,0.7339
0.1,10,1000,100,90.387,80.25,79.08,0.86116,0.715,0.72051
0.1,10,1000,1000,90.387,80.25,79.08,0.78549,0.7575,0.77024
0.1,100,0.1,0.1,90.387,80.25,79.08,1,0.5075,0.55854
0.1,100,0.1,1,90.387,80.25,79.08,1,0.7275,0.71184
0.1,100,0.1,10,90.387,80.25,79.08,1,0.7575,0.75468
0.1,100,0.1,100,90.387,80.25,79.08,1,0.4475,0.50058
0.1,100,0.1,1000,90.387,80.25,79.08,1,0.545,0.50031
0.1,100,1,0.1,90.387,80.25,79.08,1,0.7,0.69639
0.1,100,1,1,90.387,80.25,79.08,1,0.6825,0.71379
0.1,100,1,10,90.387,80.25,79.08,1,0.795,0.80241
0.1,100,1,100,90.387,80.25,79.08,1,0.5425,0.49869
0.1,100,1,1000,90.387,80.25,79.08,1,0.4475,0.50036
0.1,100,10,0.1,90.387,80.25,79.08,1,0.615,0.5961
0.1,100,10,1,90.387,80.25,79.08,1,0.7125,0.70823
0.1,100,10,10,90.387,80.25,79.08,1,0.76,0.74674
0.1,100,10,100,90.387,80.25,79.08,0.50657,0.5425,0.49858
0.1,100,10,1000,90.387,80.25,79.08,0.50657,0.5425,0.49864
0.1,100,100,0.1,90.387,80.25,79.08,1,0.66,0.61538
0.1,100,100,1,90.387,80.25,79.08,1,0.5,0.53937
0.1,100,100,10,90.387,80.25,79.08,0.99187,0.5775,0.61532
0.1,100,100,100,90.387,80.25,79.08,0.71232,0.72,0.69839
0.1,100,100,1000,90.387,80.25,79.08,0.50407,0.5425,0.49864
0.1,100,1000,0.1,90.387,80.25,79.08,0.94934,0.6875,0.67111
0.1,100,1000,1,90.387,80.25,79.08,0.94997,0.6875,0.67728
0.1,100,1000,10,90.387,80.25,79.08,0.77048,0.68,0.67439
0.1,100,1000,100,90.387,80.25,79.08,0.70794,0.6775,0.69062
0.1,100,1000,1000,90.387,80.25,79.08,0.71732,0.7325,0.71879
0.1,1000,0.1,0.1,90.387,80.25,79.08,1,0.805,0.76763
0.1,1000,0.1,1,90.387,80.25,79.08,1,0.5775,0.61616
0.1,1000,0.1,10,90.387,80.25,79.08,1,0.545,0.50597
0.1,1000,0.1,100,90.387,80.25,79.08,1,0.5425,0.49897
0.1,1000,0.1,1000,90.387,80.25,79.08,1,0.4475,0.50042
0.1,1000,1,0.1,90.387,80.25,79.08,1,0.7175,0.72912
0.1,1000,1,1,90.387,80.25,79.08,1,0.7,0.72712
0.1,1000,1,10,90.387,80.25,79.08,1,0.545,0.51392
0.1,1000,1,100,90.387,80.25,79.08,0.51032,0.5425,0.49864
0.1,1000,1,1000,90.387,80.25,79.08,1,0.5425,0.49869
0.1,1000,10,0.1,90.387,80.25,79.08,1,0.7325,0.7449
0.1,1000,10,1,90.387,80.25,79.08,1,0.67,0.68334
0.1,1000,10,10,90.387,80.25,79.08,0.69919,0.7025,0.68878
0.1,1000,10,100,90.387,80.25,79.08,0.50407,0.5425,0.49864
0.1,1000,10,1000,90.387,80.25,79.08,0.50407,0.5425,0.49864
0.1,1000,100,0.1,90.387,80.25,79.08,1,0.575,0.59138
0.1,1000,100,1,90.387,80.25,79.08,0.99625,0.6925,0.71484
0.1,1000,100,10,90.387,80.25,79.08,0.74734,0.7425,0.73134
0.1,1000,100,100,90.387,80.25,79.08,0.74296,0.7425,0.74362
0.1,1000,100,1000,90.387,80.25,79.08,0.50407,0.5425,0.49864
0.1,1000,1000,0.1,90.387,80.25,79.08,0.88493,0.745,0.71506
0.1,1000,1000,1,90.387,80.25,79.08,0.79237,0.6775,0.70734
0.1,1000,1000,10,90.387,80.25,79.08,0.6848,0.64,0.66144
0.1,1000,1000,100,90.387,80.25,79.08,0.73171,0.725,0.73157
0.1,1000,1000,1000,90.387,80.25,79.08,0.74922,0.7425,0.74757
0.05,0.1,0.1,0.1,87.219,77.5,78.549,1,0.575,0.5943
0.05,0.1,0.1,1,87.219,77.5,78.549,1,0.51,0.49918
0.05,0.1,0.1,10,87.219,77.5,78.549,1,0.59,0.6042
0.05,0.1,0.1,100,87.219,77.5,78.549,1,0.57,0.5693
0.05,0.1,0.1,1000,87.219,77.5,78.549,1,0.62,0.62799
0.05,0.1,1,0.1,87.219,77.5,78.549,1,0.62,0.62647
0.05,0.1,1,1,87.219,77.5,78.549,1,0.635,0.65389
0.05,0.1,1,10,87.219,77.5,78.549,1,0.495,0.50003
0.05,0.1,1,100,87.219,77.5,78.549,1,0.755,0.77423
0.05,0.1,1,1000,87.219,77.5,78.549,1,0.57,0.58741
0.05,0.1,10,0.1,87.219,77.5,78.549,1,0.65,0.61325
0.05,0.1,10,1,87.219,77.5,78.549,1,0.56,0.60031
0.05,0.1,10,10,87.219,77.5,78.549,1,0.59,0.57562
0.05,0.1,10,100,87.219,77.5,78.549,1,0.51,0.49913
0.05,0.1,10,1000,87.219,77.5,78.549,1,0.55,0.54693
0.05,0.1,100,0.1,87.219,77.5,78.549,1,0.655,0.66221
0.05,0.1,100,1,87.219,77.5,78.549,1,0.645,0.64684
0.05,0.1,100,10,87.219,77.5,78.549,1,0.74,0.68116
0.05,0.1,100,100,87.219,77.5,78.549,1,0.555,0.60478
0.05,0.1,100,1000,87.219,77.5,78.549,1,0.525,0.52098
0.05,0.1,1000,0.1,87.219,77.5,78.549,1,0.665,0.63205
0.05,0.1,1000,1,87.219,77.5,78.549,1,0.67,0.69637
0.05,0.1,1000,10,87.219,77.5,78.549,1,0.6,0.58372
0.05,0.1,1000,100,87.219,77.5,78.549,0.99374,0.7,0.66821
0.05,0.1,1000,1000,87.219,77.5,78.549,0.98498,0.665,0.69837
0.05,1,0.1,0.1,87.219,77.5,78.549,1,0.58,0.57788
0.05,1,0.1,1,87.219,77.5,78.549,1,0.775,0.77254
0.05,1,0.1,10,87.219,77.5,78.549,1,0.56,0.57462
0.05,1,0.1,100,87.219,77.5,78.549,1,0.63,0.63857
0.05,1,0.1,1000,87.219,77.5,78.549,1,0.51,0.5024
0.05,1,1,0.1,87.219,77.5,78.549,1,0.765,0.73212
0.05,1,1,1,87.219,77.5,78.549,1,0.685,0.69958
0.05,1,1,10,87.219,77.5,78.549,1,0.815,0.78828
0.05,1,1,100,87.219,77.5,78.549,1,0.56,0.57635
0.05,1,1,1000,87.219,77.5,78.549,1,0.51,0.49924
0.05,1,10,0.1,87.219,77.5,78.549,1,0.65,0.68895
0.05,1,10,1,87.219,77.5,78.549,1,0.665,0.64373
0.05,1,10,10,87.219,77.5,78.549,1,0.68,0.69142
0.05,1,10,100,87.219,77.5,78.549,1,0.505,0.50266
0.05,1,10,1000,87.219,77.5,78.549,1,0.51,0.49924
0.05,1,100,0.1,87.219,77.5,78.549,1,0.54,0.54077
0.05,1,100,1,87.219,77.5,78.549,1,0.685,0.72322
0.05,1,100,10,87.219,77.5,78.549,1,0.555,0.57804
0.05,1,100,100,87.219,77.5,78.549,1,0.73,0.70938
0.05,1,100,1000,87.219,77.5,78.549,1,0.61,0.60678
0.05,1,1000,0.1,87.219,77.5,78.549,0.99875,0.715,0.67384
0.05,1,1000,1,87.219,77.5,78.549,0.99625,0.695,0.71948
0.05,1,1000,10,87.219,77.5,78.549,0.99124,0.73,0.71006
0.05,1,1000,100,87.219,77.5,78.549,0.95995,0.595,0.60046
0.05,1,1000,1000,87.219,77.5,78.549,0.87234,0.79,0.7766
0.05,10,0.1,0.1,87.219,77.5,78.549,1,0.655,0.67605
0.05,10,0.1,1,87.219,77.5,78.549,1,0.815,0.79634
0.05,10,0.1,10,87.219,77.5,78.549,1,0.56,0.56462
0.05,10,0.1,100,87.219,77.5,78.549,1,0.575,0.58994
0.05,10,0.1,1000,87.219,77.5,78.549,1,0.535,0.54335
0.05,10,1,0.1,87.219,77.5,78.549,1,0.545,0.56535
0.05,10,1,1,87.219,77.5,78.549,1,0.68,0.7138
0.05,10,1,10,87.219,77.5,78.549,1,0.655,0.65674
0.05,10,1,100,87.219,77.5,78.549,1,0.51,0.49924
0.05,10,1,1000,87.219,77.5,78.549,1,0.51,0.49924
0.05,10,10,0.1,87.219,77.5,78.549,1,0.695,0.69395
0.05,10,10,1,87.219,77.5,78.549,1,0.67,0.65579
0.05,10,10,10,87.219,77.5,78.549,1,0.515,0.53945
0.05,10,10,100,87.219,77.5,78.549,1,0.505,0.50318
0.05,10,10,1000,87.219,77.5,78.549,1,0.505,0.49918
0.05,10,100,0.1,87.219,77.5,78.549,1,0.54,0.53182
0.05,10,100,1,87.219,77.5,78.549,1,0.64,0.61531
0.05,10,100,10,87.219,77.5,78.549,1,0.69,0.68453
0.05,10,100,100,87.219,77.5,78.549,0.98248,0.72,0.7058
0.05,10,100,1000,87.219,77.5,78.549,0.5169,0.505,0.49918
0.05,10,1000,0.1,87.219,77.5,78.549,0.99374,0.645,0.649
0.05,10,1000,1,87.219,77.5,78.549,0.9975,0.605,0.64868
0.05,10,1000,10,87.219,77.5,78.549,0.93867,0.725,0.72222
0.05,10,1000,100,87.219,77.5,78.549,0.75594,0.685,0.69111
0.05,10,1000,1000,87.219,77.5,78.549,0.73842,0.725,0.71217
0.05,100,0.1,0.1,87.219,77.5,78.549,1,0.645,0.67621
0.05,100,0.1,1,87.219,77.5,78.549,1,0.69,0.69185
0.05,100,0.1,10,87.219,77.5,78.549,1,0.76,0.77944
0.05,100,0.1,100,87.219,77.5,78.549,1,0.51,0.49924
0.05,100,0.1,1000,87.219,77.5,78.549,1,0.51,0.49939
0.05,100,1,0.1,87.219,77.5,78.549,1,0.66,0.67758
0.05,100,1,1,87.219,77.5,78.549,1,0.635,0.68169
0.05,100,1,10,87.219,77.5,78.549,1,0.535,0.54309
0.05,100,1,100,87.219,77.5,78.549,1,0.505,0.49918
0.05,100,1,1000,87.219,77.5,78.549,1,0.495,0.49945
0.05,100,10,0.1,87.219,77.5,78.549,1,0.695,0.67047
0.05,100,10,1,87.219,77.5,78.549,1,0.675,0.6471
0.05,100,10,10,87.219,77.5,78.549,0.9975,0.64,0.62178
0.05,100,10,100,87.219,77.5,78.549,0.51815,0.505,0.49918
0.05,100,10,1000,87.219,77.5,78.549,0.51815,0.505,0.49913
0.05,100,100,0.1,87.219,77.5,78.549,1,0.535,0.57572
0.05,100,100,1,87.219,77.5,78.549,0.99875,0.67,0.68648
0.05,100,100,10,87.219,77.5,78.549,0.9199,0.745,0.71148
0.05,100,100,100,87.219,77.5,78.549,0.76471,0.725,0.73959
0.05,100,100,1000,87.219,77.5,78.549,0.5169,0.505,0.49918
0.05,100,1000,0.1,87.219,77.5,78.549,0.79224,0.67,0.693
0.05,100,1000,1,87.219,77.5,78.549,0.86233,0.63,0.68321
0.05,100,1000,10,87.219,77.5,78.549,0.7622,0.675,0.697
0.05,100,1000,100,87.219,77.5,78.549,0.72591,0.675,0.70869
0.05,100,1000,1000,87.219,77.5,78.549,0.68335,0.655,0.66274
0.05,1000,0.1,0.1,87.219,77.5,78.549,1,0.735,0.70069
0.05,1000,0.1,1,87.219,77.5,78.549,1,0.705,0.71432
0.05,1000,0.1,10,87.219,77.5,78.549,1,0.51,0.49945
0.05,1000,0.1,100,87.219,77.5,78.549,1,0.51,0.49934
0.05,1000,0.1,1000,87.219,77.5,78.549,1,0.505,0.49918
0.05,1000,1,0.1,87.219,77.5,78.549,1,0.71,0.71774
0.05,1000,1,1,87.219,77.5,78.549,1,0.735,0.70748
0.05,1000,1,10,87.219,77.5,78.549,0.51815,0.505,0.49918
0.05,1000,1,100,87.219,77.5,78.549,0.5169,0.505,0.49918
0.05,1000,1,1000,87.219,77.5,78.549,0.99625,0.505,0.49918
0.05,1000,10,0.1,87.219,77.5,78.549,1,0.67,0.66216
0.05,1000,10,1,87.219,77.5,78.549,0.82979,0.645,0.648
0.05,1000,10,10,87.219,77.5,78.549,0.75344,0.71,0.72027
0.05,1000,10,100,87.219,77.5,78.549,0.5169,0.505,0.49918
0.05,1000,10,1000,87.219,77.5,78.549,0.5169,0.505,0.49918
0.05,1000,100,0.1,87.219,77.5,78.549,0.99875,0.65,0.61952
0.05,1000,100,1,87.219,77.5,78.549,0.74218,0.6,0.61789
0.05,1000,100,10,87.219,77.5,78.549,0.75094,0.745,0.74412
0.05,1000,100,100,87.219,77.5,78.549,0.70463,0.685,0.68848
0.05,1000,100,1000,87.219,77.5,78.549,0.5169,0.505,0.49918
0.05,1000,1000,0.1,87.219,77.5,78.549,0.82103,0.73,0.71406
0.05,1000,1000,1,87.219,77.5,78.549,0.7597,0.695,0.7009
0.05,1000,1000,10,87.219,77.5,78.549,0.69212,0.69,0.69385
0.05,1000,1000,100,87.219,77.5,78.549,0.70213,0.68,0.68585
0.05,1000,1000,1000,87.219,77.5,78.549,0.67334,0.625,0.64852
0.01,0.1,0.1,0.1,80.78,80,77.577,1,0.675,0.6307
0.01,0.1,0.1,1,80.78,80,77.577,1,0.625,0.49831
0.01,0.1,0.1,10,80.78,80,77.577,1,0.825,0.78795
0.01,0.1,0.1,100,80.78,80,77.577,1,0.825,0.78093
0.01,0.1,0.1,1000,80.78,80,77.577,1,0.775,0.66535
0.01,0.1,1,0.1,80.78,80,77.577,1,0.7,0.55923
0.01,0.1,1,1,80.78,80,77.577,1,0.8,0.68329
0.01,0.1,1,10,80.78,80,77.577,1,0.375,0.50119
0.01,0.1,1,100,80.78,80,77.577,1,0.625,0.49831
0.01,0.1,1,1000,80.78,80,77.577,1,0.65,0.50073
0.01,0.1,10,0.1,80.78,80,77.577,1,0.55,0.51427
0.01,0.1,10,1,80.78,80,77.577,1,0.725,0.64656
0.01,0.1,10,10,80.78,80,77.577,1,0.6,0.52766
0.01,0.1,10,100,80.78,80,77.577,1,0.375,0.50033
0.01,0.1,10,1000,80.78,80,77.577,1,0.625,0.49831
0.01,0.1,100,0.1,80.78,80,77.577,1,0.65,0.61186
0.01,0.1,100,1,80.78,80,77.577,1,0.475,0.63151
0.01,0.1,100,10,80.78,80,77.577,1,0.45,0.58069
0.01,0.1,100,100,80.78,80,77.577,1,0.625,0.61631
0.01,0.1,100,1000,80.78,80,77.577,1,0.375,0.50043
0.01,0.1,1000,0.1,80.78,80,77.577,0.99371,0.45,0.51735
0.01,0.1,1000,1,80.78,80,77.577,1,0.525,0.57968
0.01,0.1,1000,10,80.78,80,77.577,1,0.475,0.49391
0.01,0.1,1000,100,80.78,80,77.577,0.96855,0.65,0.71324
0.01,0.1,1000,1000,80.78,80,77.577,0.91824,0.8,0.73946
0.01,1,0.1,0.1,80.78,80,77.577,1,0.55,0.6305
0.01,1,0.1,1,80.78,80,77.577,1,0.425,0.53892
0.01,1,0.1,10,80.78,80,77.577,1,0.75,0.76052
0.01,1,0.1,100,80.78,80,77.577,1,0.8,0.69682
0.01,1,0.1,1000,80.78,80,77.577,1,0.625,0.49836
0.01,1,1,0.1,80.78,80,77.577,1,0.725,0.66934
0.01,1,1,1,80.78,80,77.577,1,0.625,0.64661
0.01,1,1,10,80.78,80,77.577,1,0.375,0.50078
0.01,1,1,100,80.78,80,77.577,1,0.625,0.49816
0.01,1,1,1000,80.78,80,77.577,1,0.375,0.50386
0.01,1,10,0.1,80.78,80,77.577,1,0.35,0.45653
0.01,1,10,1,80.78,80,77.577,1,0.55,0.58969
0.01,1,10,10,80.78,80,77.577,1,0.75,0.69278
0.01,1,10,100,80.78,80,77.577,1,0.625,0.50043
0.01,1,10,1000,80.78,80,77.577,1,0.375,0.50038
0.01,1,100,0.1,80.78,80,77.577,1,0.375,0.47381
0.01,1,100,1,80.78,80,77.577,1,0.575,0.59928
0.01,1,100,10,80.78,80,77.577,1,0.675,0.63626
0.01,1,100,100,80.78,80,77.577,0.98742,0.575,0.64237
0.01,1,100,1000,80.78,80,77.577,0.52201,0.625,0.49831
0.01,1,1000,0.1,80.78,80,77.577,1,0.5,0.49922
0.01,1,1000,1,80.78,80,77.577,0.98742,0.75,0.68495
0.01,1,1000,10,80.78,80,77.577,0.98113,0.7,0.62782
0.01,1,1000,100,80.78,80,77.577,0.83019,0.725,0.71647
0.01,1,1000,1000,80.78,80,77.577,0.77987,0.725,0.73966
0.01,10,0.1,0.1,80.78,80,77.577,1,0.75,0.6753
0.01,10,0.1,1,80.78,80,77.577,1,0.575,0.63782
0.01,10,0.1,10,80.78,80,77.577,1,0.7,0.53468
0.01,10,0.1,100,80.78,80,77.577,1,0.375,0.50088
0.01,10,0.1,1000,80.78,80,77.577,1,0.375,0.50048
0.01,10,1,0.1,80.78,80,77.577,1,0.65,0.5762
0.01,10,1,1,80.78,80,77.577,1,0.55,0.62949
0.01,10,1,10,80.78,80,77.577,1,0.4,0.51185
0.01,10,1,100,80.78,80,77.577,1,0.625,0.49841
0.01,10,1,1000,80.78,80,77.577,1,0.625,0.49821
0.01,10,10,0.1,80.78,80,77.577,1,0.5,0.49937
0.01,10,10,1,80.78,80,77.577,1,0.65,0.56857
0.01,10,10,10,80.78,80,77.577,1,0.675,0.6058
0.01,10,10,100,80.78,80,77.577,0.52201,0.625,0.49841
0.01,10,10,1000,80.78,80,77.577,1,0.625,0.49841
0.01,10,100,0.1,80.78,80,77.577,1,0.5,0.47548
0.01,10,100,1,80.78,80,77.577,1,0.625,0.5316
0.01,10,100,10,80.78,80,77.577,0.96855,0.65,0.53114
0.01,10,100,100,80.78,80,77.577,0.79245,0.75,0.7637
0.01,10,100,1000,80.78,80,77.577,0.52201,0.625,0.49841
0.01,10,1000,0.1,80.78,80,77.577,0.86164,0.675,0.66606
0.01,10,1000,1,80.78,80,77.577,0.95597,0.65,0.71481
0.01,10,1000,10,80.78,80,77.577,0.83648,0.725,0.72657
0.01,10,1000,100,80.78,80,77.577,0.79245,0.75,0.74885
0.01,10,1000,1000,80.78,80,77.577,0.74843,0.7,0.7143
0.01,100,0.1,0.1,80.78,80,77.577,1,0.875,0.70288
0.01,100,0.1,1,80.78,80,77.577,1,0.725,0.60454
0.01,100,0.1,10,80.78,80,77.577,1,0.625,0.49841
0.01,100,0.1,100,80.78,80,77.577,1,0.625,0.49816
0.01,100,0.1,1000,80.78,80,77.577,1,0.375,0.50235
0.01,100,1,0.1,80.78,80,77.577,1,0.625,0.56493
0.01,100,1,1,80.78,80,77.577,1,0.775,0.63474
0.01,100,1,10,80.78,80,77.577,1,0.625,0.49841
0.01,100,1,100,80.78,80,77.577,1,0.625,0.49841
0.01,100,1,1000,80.78,80,77.577,1,0.625,0.49831
0.01,100,10,0.1,80.78,80,77.577,1,0.45,0.5562
0.01,100,10,1,80.78,80,77.577,1,0.575,0.60327
0.01,100,10,10,80.78,80,77.577,0.77987,0.725,0.72294
0.01,100,10,100,80.78,80,77.577,0.52201,0.625,0.49836
0.01,100,10,1000,80.78,80,77.577,0.52201,0.625,0.49831
0.01,100,100,0.1,80.78,80,77.577,1,0.575,0.56099
0.01,100,100,1,80.78,80,77.577,0.89937,0.825,0.71304
0.01,100,100,10,80.78,80,77.577,0.75472,0.725,0.66919
0.01,100,100,100,80.78,80,77.577,0.79874,0.775,0.73107
0.01,100,100,1000,80.78,80,77.577,0.52201,0.625,0.49841
0.01,100,1000,0.1,80.78,80,77.577,0.88679,0.625,0.66556
0.01,100,1000,1,80.78,80,77.577,0.71069,0.625,0.65692
0.01,100,1000,10,80.78,80,77.577,0.8239,0.8,0.75279
0.01,100,1000,100,80.78,80,77.577,0.72327,0.7,0.6456
0.01,100,1000,1000,80.78,80,77.577,0.67925,0.575,0.67601
0.01,1000,0.1,0.1,80.78,80,77.577,1,0.675,0.68126
0.01,1000,0.1,1,80.78,80,77.577,1,0.625,0.5072
0.01,1000,0.1,10,80.78,80,77.577,1,0.375,0.50028
0.01,1000,0.1,100,80.78,80,77.577,1,0.625,0.49836
0.01,1000,0.1,1000,80.78,80,77.577,1,0.625,0.49826
0.01,1000,1,0.1,80.78,80,77.577,1,0.5,0.59645
0.01,1000,1,1,80.78,80,77.577,0.80503,0.75,0.75158
0.01,1000,1,10,80.78,80,77.577,0.52201,0.625,0.49841
0.01,1000,1,100,80.78,80,77.577,0.52201,0.625,0.49836
0.01,1000,1,1000,80.78,80,77.577,0.49686,0.375,0.50028
0.01,1000,10,0.1,80.78,80,77.577,0.98742,0.6,0.58903
0.01,1000,10,1,80.78,80,77.577,0.72327,0.675,0.68258
0.01,1000,10,10,80.78,80,77.577,0.77987,0.75,0.74294
0.01,1000,10,100,80.78,80,77.577,0.52201,0.625,0.49841
0.01,1000,10,1000,80.78,80,77.577,0.52201,0.625,0.49831
0.01,1000,100,0.1,80.78,80,77.577,0.72327,0.7,0.63929
0.01,1000,100,1,80.78,80,77.577,0.74843,0.7,0.69829
0.01,1000,100,10,80.78,80,77.577,0.74214,0.6,0.70526
0.01,1000,100,100,80.78,80,77.577,0.8239,0.725,0.7686
0.01,1000,100,1000,80.78,80,77.577,0.52201,0.625,0.49836
0.01,1000,1000,0.1,80.78,80,77.577,0.6478,0.525,0.62954
0.01,1000,1000,1,80.78,80,77.577,0.7044,0.7,0.67152
0.01,1000,1000,10,80.78,80,77.577,0.72327,0.8,0.7092
0.01,1000,1000,100,80.78,80,77.577,0.63522,0.7,0.6598
0.01,1000,1000,1000,80.78,80,77.577,0.71698,0.625,0.71142
